user_42967	news_184	19320.0
user_11795	news_184	19320.0
user_51003	news_184	19320.0
user_49963	news_184	19320.0
user_50847	news_184	19320.0
user_50685	news_184	19380.0
user_3465	news_184	19380.0
user_51020	news_184	19380.0
user_16572	news_184	19380.0
user_51017	news_184	19380.0
user_2796	news_184	19440.0
user_4028	news_184	19440.0
user_51017	news_184	19440.0
user_11551	news_184	19440.0
user_42967	news_184	19440.0
user_4458	news_184	19440.0
user_50843	news_184	19440.0
user_49963	news_184	19440.0
user_50408	news_184	19500.0
user_6775	news_184	19500.0
user_50973	news_184	19500.0
user_51011	news_184	19500.0
user_26809	news_184	19500.0
user_4445	news_184	19500.0
user_18694	news_184	19500.0
user_51003	news_184	19560.0
user_62	news_184	19560.0
user_50983	news_184	19560.0
user_51005	news_184	19560.0
user_5442	news_184	19560.0
user_5761	news_184	19620.0
user_50997	news_184	19620.0
user_50983	news_184	19620.0
user_50805	news_184	19620.0
user_22199	news_184	19620.0
user_51000	news_184	19620.0
user_50611	news_184	19620.0
user_50989	news_184	19680.0
user_50843	news_184	19680.0
user_50992	news_184	19680.0
user_50995	news_184	19680.0
user_50984	news_184	19740.0
user_50805	news_184	19740.0
user_39045	news_184	19740.0
user_50980	news_184	19800.0
user_6122	news_184	19800.0
user_50847	news_184	19800.0
user_47292	news_184	19800.0
user_16572	news_184	19800.0
user_50983	news_184	19800.0
user_8141	news_184	19800.0
user_41452	news_184	19860.0
user_11320	news_184	19860.0
user_36167	news_184	19860.0
user_50843	news_184	19860.0
user_50972	news_184	19860.0
user_50973	news_184	19860.0
user_50954	news_184	19860.0
user_50966	news_184	19920.0
user_50967	news_184	19920.0
user_16572	news_184	19920.0
user_50614	news_184	19920.0
user_50931	news_184	19920.0
user_50909	news_184	19920.0
user_50885	news_184	19920.0
user_50969	news_184	19920.0
user_20421	news_184	19980.0
user_33925	news_184	19980.0
user_16572	news_184	19980.0
user_50965	news_184	19980.0
user_1619	news_184	19980.0
user_27472	news_184	19980.0
user_16572	news_184	20040.0
user_50921	news_184	20040.0
user_50628	news_184	20100.0
user_50921	news_184	20100.0
user_8800	news_184	20100.0
user_6897	news_184	20100.0
user_50956	news_184	20100.0
user_50950	news_184	20160.0
user_50951	news_184	20160.0
user_21998	news_184	20160.0
user_3098	news_184	20160.0
user_29119	news_184	20160.0
user_50916	news_184	20160.0
user_50680	news_184	20220.0
user_2985	news_184	20220.0
user_16572	news_184	20220.0
user_49963	news_184	20280.0
user_50940	news_184	20280.0
user_50680	news_184	20280.0
user_36167	news_184	20280.0
user_11658	news_184	20280.0
user_11320	news_184	20280.0
user_7245	news_184	20340.0
user_38087	news_184	20340.0
user_1653	news_184	20340.0
user_50934	news_184	20340.0
user_50907	news_184	20340.0
user_50938	news_184	20340.0
user_50528	news_184	20340.0
user_30295	news_184	20340.0
user_50925	news_184	20340.0
user_61	news_184	20400.0
user_39084	news_184	20400.0
user_50680	news_184	20400.0
user_2520	news_184	20400.0
user_50929	news_184	20400.0
user_50931	news_184	20400.0
user_50847	news_184	20460.0
user_50928	news_184	20460.0
user_50929	news_184	20460.0
user_8390	news_184	20460.0
user_103	news_184	20460.0
user_27136	news_184	20520.0
user_32708	news_184	20520.0
user_50805	news_184	20520.0
user_4050	news_184	20580.0
user_50866	news_184	20580.0
user_50847	news_184	20580.0
user_50894	news_184	20640.0
user_50847	news_184	20640.0
user_50827	news_184	20640.0
user_26992	news_184	20640.0
user_50905	news_184	20640.0
user_50843	news_184	20640.0
user_45098	news_184	20700.0
user_50860	news_184	20700.0
user_1070	news_184	20700.0
user_50894	news_184	20760.0
user_50897	news_184	20760.0
user_50898	news_184	20760.0
user_2796	news_184	20820.0
user_50889	news_184	20820.0
user_50843	news_184	20820.0
user_26992	news_184	20820.0
user_43465	news_184	20820.0
user_50893	news_184	20820.0
user_50680	news_184	20880.0
user_8816	news_184	20880.0
user_22334	news_184	20880.0
user_2256	news_184	20880.0
user_50875	news_184	20940.0
user_50877	news_184	20940.0
user_38087	news_184	20940.0
user_50828	news_184	20940.0
user_6991	news_184	21000.0
user_50823	news_184	21000.0
user_50810	news_184	21000.0
user_5206	news_184	21000.0
user_26992	news_184	21000.0
user_50823	news_184	21060.0
user_2999	news_184	21060.0
user_50680	news_184	21060.0
user_7245	news_184	21060.0
user_4050	news_184	21060.0
user_50810	news_184	21060.0
user_35726	news_184	21060.0
user_10955	news_184	21120.0
user_50828	news_184	21120.0
user_50614	news_184	21120.0
user_50866	news_184	21120.0
user_50867	news_184	21120.0
user_50868	news_184	21120.0
user_50869	news_184	21120.0
user_50810	news_184	21120.0
user_50614	news_184	21180.0
user_50801	news_184	21180.0
user_50847	news_184	21180.0
user_8336	news_184	21180.0
user_2190	news_184	21180.0
user_50860	news_184	21240.0
user_50843	news_184	21240.0
user_50805	news_184	21240.0
user_38329	news_184	21240.0
user_2796	news_184	21300.0
user_50853	news_184	21360.0
user_50847	news_184	21360.0
user_50854	news_184	21360.0
user_30295	news_184	21360.0
user_43130	news_184	21420.0
user_13082	news_184	21420.0
user_32826	news_184	21480.0
user_50816	news_184	21480.0
user_50842	news_184	21480.0
user_50528	news_184	21480.0
user_24014	news_184	21480.0
user_50840	news_184	21540.0
user_22176	news_184	21540.0
user_19619	news_184	21540.0
user_50793	news_184	21540.0
user_50358	news_184	21600.0
user_50838	news_184	21600.0
user_50828	news_184	21600.0
user_50358	news_184	21600.0
user_50823	news_184	21660.0
user_50828	news_184	21660.0
user_31836	news_184	21660.0
user_558	news_184	21660.0
user_9945	news_184	21660.0
user_41779	news_184	21660.0
user_9603	news_184	21660.0
user_50832	news_184	21720.0
user_50826	news_184	21780.0
user_13082	news_184	21780.0
user_50680	news_184	21780.0
user_50789	news_184	21780.0
user_50680	news_184	21780.0
user_50823	news_184	21900.0
user_50793	news_184	21900.0
user_50740	news_184	21900.0
user_50823	news_184	21900.0
user_50785	news_184	21960.0
user_45098	news_184	21960.0
user_2982	news_184	21960.0
user_38699	news_184	22020.0
user_8463	news_184	22020.0
user_50816	news_184	22020.0
user_50812	news_184	22080.0
user_36141	news_184	22080.0
user_50793	news_184	22080.0
user_50804	news_184	22140.0
user_50805	news_184	22140.0
user_50739	news_184	22200.0
user_38087	news_184	22200.0
user_50680	news_184	22200.0
user_3039	news_184	22200.0
user_50739	news_184	22200.0
user_683	news_184	22260.0
user_50801	news_184	22260.0
user_50772	news_184	22320.0
user_50785	news_184	22320.0
user_19686	news_184	22380.0
user_31836	news_184	22380.0
user_4050	news_184	22380.0
user_30263	news_184	22380.0
user_50736	news_184	22380.0
user_50785	news_184	22440.0
user_50791	news_184	22440.0
user_50790	news_184	22500.0
user_24014	news_184	22500.0
user_6972	news_184	22500.0
user_50773	news_184	22560.0
user_50785	news_184	22560.0
user_7280	news_184	22560.0
user_50772	news_184	22560.0
user_31836	news_184	22560.0
user_50783	news_184	22620.0
user_1001	news_184	22680.0
user_50777	news_184	22680.0
user_35316	news_184	22680.0
user_47240	news_184	22680.0
user_7867	news_184	22680.0
user_6154	news_184	22740.0
user_42955	news_184	22740.0
user_24014	news_184	22740.0
user_50528	news_184	22740.0
user_50773	news_184	22740.0
user_50739	news_184	22740.0
user_50732	news_184	22800.0
user_50765	news_184	22800.0
user_50767	news_184	22800.0
user_50768	news_184	22800.0
user_50771	news_184	22800.0
user_50759	news_184	22860.0
user_50760	news_184	22860.0
user_50763	news_184	22860.0
user_12943	news_184	22860.0
user_50752	news_184	22860.0
user_24014	news_184	22860.0
user_38087	news_184	22920.0
user_50756	news_184	22920.0
user_50757	news_184	22920.0
user_12943	news_184	22980.0
user_50754	news_184	22980.0
user_7046	news_184	22980.0
user_50524	news_184	23040.0
user_29234	news_184	23040.0
user_50628	news_184	23040.0
user_24014	news_184	23040.0
user_50528	news_184	23100.0
user_50682	news_184	23100.0
user_37237	news_184	23100.0
user_8509	news_184	23100.0
user_50743	news_184	23100.0
user_3631	news_184	23160.0
user_50731	news_184	23160.0
user_50743	news_184	23220.0
user_5563	news_184	23220.0
user_50528	news_184	23220.0
user_42635	news_184	23220.0
user_50622	news_184	23280.0
user_50732	news_184	23280.0
user_50741	news_184	23340.0
user_50742	news_184	23340.0
user_7349	news_184	23340.0
user_50735	news_184	23400.0
user_13082	news_184	23400.0
user_50622	news_184	23400.0
user_50738	news_184	23400.0
user_50740	news_184	23400.0
user_7746	news_184	23460.0
user_50733	news_184	23460.0
user_50712	news_184	23460.0
user_50622	news_184	23520.0
user_12161	news_184	23520.0
user_50706	news_184	23580.0
user_38087	news_184	23580.0
user_50682	news_184	23580.0
user_50727	news_184	23580.0
user_50728	news_184	23580.0
user_22059	news_184	23580.0
user_8439	news_184	23580.0
user_50731	news_184	23580.0
user_50718	news_184	23640.0
user_50720	news_184	23640.0
user_7349	news_184	23640.0
user_50715	news_184	23700.0
user_50706	news_184	23700.0
user_3747	news_184	23760.0
user_50712	news_184	23760.0
user_50691	news_184	23760.0
user_12009	news_184	23760.0
user_50604	news_184	23760.0
user_30694	news_184	23760.0
user_50714	news_184	23760.0
user_50706	news_184	23820.0
user_50706	news_184	23820.0
user_36801	news_184	23880.0
user_50703	news_184	23880.0
user_50622	news_184	23880.0
user_50705	news_184	23880.0
user_50654	news_184	23940.0
user_50678	news_184	23940.0
user_50528	news_184	23940.0
user_50697	news_184	24000.0
user_50591	news_184	24000.0
user_50611	news_184	24000.0
user_50691	news_184	24000.0
user_50622	news_184	24060.0
user_50694	news_184	24060.0
user_12009	news_184	24060.0
user_50693	news_184	24120.0
user_50611	news_184	24120.0
user_2528	news_184	24180.0
user_50688	news_184	24180.0
user_50591	news_184	24180.0
user_50611	news_184	24240.0
user_38027	news_184	24300.0
user_50654	news_184	24360.0
user_50591	news_184	24360.0
user_50679	news_184	24420.0
user_50681	news_184	24420.0
user_20317	news_184	24420.0
user_12161	news_184	24480.0
user_2319	news_184	24480.0
user_50654	news_184	24480.0
user_50591	news_184	24480.0
user_13408	news_184	24540.0
user_50497	news_184	24540.0
user_35156	news_184	24600.0
user_50611	news_184	24600.0
user_11658	news_184	24660.0
user_50591	news_184	24720.0
user_50654	news_184	24720.0
user_50669	news_184	24780.0
user_4962	news_184	24780.0
user_35983	news_184	24780.0
user_39	news_184	24840.0
user_13408	news_184	24840.0
user_50611	news_184	24840.0
user_18941	news_184	24900.0
user_35983	news_184	24900.0
user_20932	news_184	24900.0
user_50654	news_184	24900.0
user_50621	news_184	24900.0
user_32806	news_184	24900.0
user_8079	news_184	24900.0
user_20654	news_184	24900.0
user_6964	news_184	24960.0
user_50591	news_184	24960.0
user_50622	news_184	24960.0
user_50664	news_184	24960.0
user_5294	news_184	24960.0
user_26746	news_184	24960.0
user_2642	news_184	25020.0
user_13408	news_184	25020.0
user_50611	news_184	25020.0
user_50628	news_184	25020.0
user_50610	news_184	25020.0
user_27053	news_184	25020.0
user_50622	news_184	25080.0
user_37110	news_184	25080.0
user_20317	news_184	25080.0
user_50660	news_184	25080.0
user_50656	news_184	25140.0
user_50632	news_184	25140.0
user_8017	news_184	25140.0
user_35983	news_184	25140.0
user_50657	news_184	25140.0
user_50524	news_184	25200.0
user_12852	news_184	25200.0
user_50610	news_184	25200.0
user_23824	news_184	25260.0
user_50652	news_184	25260.0
user_35983	news_184	25260.0
user_23824	news_184	25260.0
user_23824	news_184	25260.0
user_23824	news_184	25260.0
user_50647	news_184	25320.0
user_23824	news_184	25320.0
user_50649	news_184	25320.0
user_23824	news_184	25320.0
user_517	news_184	25320.0
user_23824	news_184	25320.0
user_23824	news_184	25320.0
user_45305	news_184	25320.0
user_50643	news_184	25380.0
user_50644	news_184	25380.0
user_50615	news_184	25380.0
user_23824	news_184	25380.0
user_41181	news_184	25380.0
user_50640	news_184	25380.0
user_35983	news_184	25380.0
user_50632	news_184	25380.0
user_50591	news_184	25380.0
user_23824	news_184	25380.0
user_50611	news_184	25440.0
user_14990	news_184	25440.0
user_35983	news_184	25440.0
user_50638	news_184	25440.0
user_50611	news_184	25440.0
user_50640	news_184	25440.0
user_20317	news_184	25440.0
user_23824	news_184	25440.0
user_23824	news_184	25440.0
user_50632	news_184	25500.0
user_49932	news_184	25500.0
user_50505	news_184	25500.0
user_23824	news_184	25560.0
user_8517	news_184	25560.0
user_23824	news_184	25560.0
user_13408	news_184	25620.0
user_41181	news_184	25620.0
user_16283	news_184	25620.0
user_50621	news_184	25680.0
user_35983	news_184	25680.0
user_32831	news_184	25680.0
user_50614	news_184	25680.0
user_50431	news_184	25740.0
user_188	news_184	25740.0
user_19501	news_184	25740.0
user_32870	news_184	25740.0
user_50601	news_184	25800.0
user_50614	news_184	25860.0
user_30416	news_184	25860.0
user_49932	news_184	25920.0
user_35983	news_184	25920.0
user_50584	news_184	26040.0
user_14990	news_184	26040.0
user_746	news_184	26100.0
user_14990	news_184	26100.0
user_20317	news_184	26100.0
user_35983	news_184	26100.0
user_50591	news_184	26100.0
user_50562	news_184	26100.0
user_50608	news_184	26160.0
user_50508	news_184	26160.0
user_50609	news_184	26160.0
user_13408	news_184	26220.0
user_2447	news_184	26220.0
user_2642	news_184	26220.0
user_517	news_184	26220.0
user_517	news_184	26280.0
user_50605	news_184	26280.0
user_29940	news_184	26280.0
user_11965	news_184	26340.0
user_50562	news_184	26340.0
user_50489	news_184	26340.0
user_2850	news_184	26340.0
user_50551	news_184	26400.0
user_50599	news_184	26400.0
user_50596	news_184	26460.0
user_50508	news_184	26460.0
user_517	news_184	26460.0
user_43011	news_184	26520.0
user_29704	news_184	26520.0
user_1203	news_184	26520.0
user_49932	news_184	26580.0
user_50551	news_184	26700.0
user_50489	news_184	26700.0
user_50508	news_184	26760.0
user_50587	news_184	26760.0
user_50584	news_184	26760.0
user_50589	news_184	26760.0
user_759	news_184	26820.0
user_8017	news_184	26820.0
user_50551	news_184	26820.0
user_50551	news_184	26880.0
user_1790	news_184	26940.0
user_50551	news_184	26940.0
user_50508	news_184	27000.0
user_1203	news_184	27000.0
user_12161	news_184	27000.0
user_50489	news_184	27000.0
user_50551	news_184	27000.0
user_50558	news_184	27060.0
user_50551	news_184	27060.0
user_8017	news_184	27060.0
user_8017	news_184	27120.0
user_21657	news_184	27120.0
user_1330	news_184	27120.0
user_50579	news_184	27120.0
user_50570	news_184	27180.0
user_12072	news_184	27180.0
user_1203	news_184	27180.0
user_6201	news_184	27240.0
user_8017	news_184	27240.0
user_8017	news_184	27300.0
user_50508	news_184	27300.0
user_50576	news_184	27300.0
user_50533	news_184	27360.0
user_50575	news_184	27360.0
user_50551	news_184	27420.0
user_3164	news_184	27420.0
user_23446	news_184	27420.0
user_50573	news_184	27420.0
user_8017	news_184	27420.0
user_50562	news_184	27480.0
user_4798	news_184	27480.0
user_4583	news_184	27480.0
user_14990	news_184	27480.0
user_50563	news_184	27480.0
user_8017	news_184	27540.0
user_50569	news_184	27540.0
user_8017	news_184	27540.0
user_50508	news_184	27540.0
user_517	news_184	27540.0
user_50567	news_184	27600.0
user_50565	news_184	27660.0
user_50561	news_184	27720.0
user_8017	news_184	27780.0
user_50558	news_184	27780.0
user_8017	news_184	27780.0
user_50556	news_184	27900.0
user_8017	news_184	27960.0
user_517	news_184	27960.0
user_50543	news_184	28020.0
user_4787	news_184	28020.0
user_8017	news_184	28080.0
user_50550	news_184	28080.0
user_8017	news_184	28080.0
user_517	news_184	28080.0
user_32764	news_184	28140.0
user_13765	news_184	28200.0
user_50502	news_184	28320.0
user_50508	news_184	28320.0
user_50545	news_184	28320.0
user_50546	news_184	28320.0
user_50533	news_184	28380.0
user_44589	news_184	28440.0
user_50508	news_184	28440.0
user_8848	news_184	28560.0
user_50502	news_184	28620.0
user_6858	news_184	28680.0
user_50502	news_184	28680.0
user_50509	news_184	28680.0
user_50502	news_184	28740.0
user_48715	news_184	28800.0
user_50535	news_184	28800.0
user_50502	news_184	28860.0
user_50533	news_184	28860.0
user_50519	news_184	28860.0
user_50519	news_184	28980.0
user_15082	news_184	29040.0
user_50519	news_184	29040.0
user_50529	news_184	29040.0
user_36022	news_184	29040.0
user_6858	news_184	29100.0
user_44589	news_184	29160.0
user_50175	news_184	29160.0
user_50261	news_184	29220.0
user_3164	news_184	29220.0
user_50519	news_184	29280.0
user_32545	news_184	29340.0
user_50519	news_184	29340.0
user_49486	news_184	29460.0
user_50519	news_184	29580.0
user_153	news_184	29580.0
user_23824	news_184	29640.0
user_23824	news_184	29640.0
user_23824	news_184	29760.0
user_23824	news_184	29760.0
user_23824	news_184	29820.0
user_6858	news_184	29820.0
user_23824	news_184	29820.0
user_50505	news_184	29820.0
user_50508	news_184	29880.0
user_50486	news_184	29940.0
user_26039	news_184	29940.0
user_50505	news_184	30000.0
user_50486	news_184	30000.0
user_47515	news_184	30060.0
user_50504	news_184	30060.0
user_50486	news_184	30120.0
user_49486	news_184	30120.0
user_3279	news_184	30240.0
user_44589	news_184	30240.0
user_50	news_184	30240.0
user_50486	news_184	30300.0
user_32545	news_184	30300.0
user_50500	news_184	30420.0
user_50486	news_184	30420.0
user_32545	news_184	30480.0
user_7279	news_184	30480.0
user_29333	news_184	30540.0
user_7279	news_184	30600.0
user_50496	news_184	30660.0
