user_10124	news_2943	19140.0
user_10125	news_2943	19140.0
user_10126	news_2943	19140.0
user_10116	news_2943	19200.0
user_10117	news_2943	19200.0
user_10118	news_2943	19200.0
user_10119	news_2943	19200.0
user_10113	news_2943	19260.0
user_10114	news_2943	19260.0
user_4996	news_2943	19260.0
user_10115	news_2943	19260.0
user_7890	news_2943	19260.0
user_3342	news_2943	19320.0
user_3768	news_2943	19320.0
user_10111	news_2943	19320.0
user_10112	news_2943	19320.0
user_3474	news_2943	19320.0
user_8017	news_2943	19380.0
user_3591	news_2943	19380.0
user_10110	news_2943	19380.0
user_10107	news_2943	19440.0
user_10108	news_2943	19440.0
user_10103	news_2943	19500.0
user_10104	news_2943	19500.0
user_10105	news_2943	19500.0
user_10106	news_2943	19500.0
user_10101	news_2943	19560.0
user_10102	news_2943	19560.0
user_39	news_2943	19560.0
user_6569	news_2943	19620.0
user_10099	news_2943	19620.0
user_4269	news_2943	19620.0
user_9966	news_2943	19620.0
user_10091	news_2943	19680.0
user_10092	news_2943	19680.0
user_10094	news_2943	19680.0
user_10095	news_2943	19680.0
user_10096	news_2943	19680.0
user_10097	news_2943	19680.0
user_10098	news_2943	19680.0
user_10069	news_2943	19740.0
user_10089	news_2943	19740.0
user_10090	news_2943	19740.0
user_10085	news_2943	19800.0
user_10086	news_2943	19800.0
user_10087	news_2943	19800.0
user_10088	news_2943	19800.0
user_8754	news_2943	19860.0
user_10084	news_2943	19860.0
user_10078	news_2943	19920.0
user_10079	news_2943	19920.0
user_10080	news_2943	19920.0
user_10081	news_2943	19920.0
user_10082	news_2943	19920.0
user_10077	news_2943	19980.0
user_10034	news_2943	19980.0
user_10072	news_2943	20040.0
user_10073	news_2943	20040.0
user_10074	news_2943	20040.0
user_10076	news_2943	20040.0
user_9357	news_2943	20040.0
user_5308	news_2943	20040.0
user_10067	news_2943	20100.0
user_10068	news_2943	20100.0
user_10069	news_2943	20100.0
user_1971	news_2943	20100.0
user_10071	news_2943	20100.0
user_9492	news_2943	20100.0
user_10065	news_2943	20160.0
user_10066	news_2943	20160.0
user_1231	news_2943	20160.0
user_3950	news_2943	20160.0
user_10055	news_2943	20220.0
user_10056	news_2943	20220.0
user_10057	news_2943	20220.0
user_10058	news_2943	20220.0
user_10059	news_2943	20220.0
user_10060	news_2943	20220.0
user_10061	news_2943	20220.0
user_10062	news_2943	20220.0
user_10063	news_2943	20220.0
user_10054	news_2943	20280.0
user_5496	news_2943	20340.0
user_10049	news_2943	20340.0
user_10050	news_2943	20340.0
user_10051	news_2943	20340.0
user_1219	news_2943	20340.0
user_10047	news_2943	20400.0
user_9498	news_2943	20400.0
user_2938	news_2943	20400.0
user_10048	news_2943	20400.0
user_5115	news_2943	20400.0
user_10045	news_2943	20460.0
user_10046	news_2943	20460.0
user_10040	news_2943	20520.0
user_10041	news_2943	20520.0
user_8573	news_2943	20520.0
user_4884	news_2943	20520.0
user_10043	news_2943	20520.0
user_418	news_2943	20580.0
user_10039	news_2943	20580.0
user_4740	news_2943	20640.0
user_10033	news_2943	20640.0
user_10034	news_2943	20640.0
user_10035	news_2943	20640.0
user_10036	news_2943	20640.0
user_10037	news_2943	20640.0
user_10038	news_2943	20640.0
user_10025	news_2943	20700.0
user_10027	news_2943	20700.0
user_10028	news_2943	20700.0
user_10029	news_2943	20700.0
user_10030	news_2943	20700.0
user_10031	news_2943	20700.0
user_10011	news_2943	20700.0
user_9379	news_2943	20700.0
user_9539	news_2943	20760.0
user_10021	news_2943	20760.0
user_10022	news_2943	20760.0
user_10023	news_2943	20760.0
user_7698	news_2943	20760.0
user_5134	news_2943	20760.0
user_10024	news_2943	20760.0
user_10020	news_2943	20820.0
user_9862	news_2943	20820.0
user_1671	news_2943	20820.0
user_10019	news_2943	20880.0
user_10015	news_2943	20940.0
user_10016	news_2943	20940.0
user_10017	news_2943	20940.0
user_10006	news_2943	21000.0
user_10007	news_2943	21000.0
user_10008	news_2943	21000.0
user_7180	news_2943	21000.0
user_10009	news_2943	21000.0
user_10010	news_2943	21000.0
user_10011	news_2943	21000.0
user_10012	news_2943	21000.0
user_10013	news_2943	21000.0
user_9998	news_2943	21060.0
user_9999	news_2943	21060.0
user_741	news_2943	21060.0
user_123	news_2943	21060.0
user_10002	news_2943	21060.0
user_10003	news_2943	21060.0
user_10004	news_2943	21060.0
user_9990	news_2943	21120.0
user_1877	news_2943	21120.0
user_181	news_2943	21120.0
user_9991	news_2943	21120.0
user_9992	news_2943	21120.0
user_9993	news_2943	21120.0
user_6661	news_2943	21120.0
user_9994	news_2943	21120.0
user_9995	news_2943	21120.0
user_9996	news_2943	21120.0
user_181	news_2943	21180.0
user_9987	news_2943	21180.0
user_9988	news_2943	21180.0
user_9989	news_2943	21180.0
user_9982	news_2943	21240.0
user_9983	news_2943	21240.0
user_9984	news_2943	21240.0
user_13754	news_2943	21240.0
user_2190	news_2943	21240.0
user_9893	news_2943	21240.0
user_9985	news_2943	21240.0
user_9986	news_2943	21240.0
user_9979	news_2943	21300.0
user_1181	news_2943	21300.0
user_9980	news_2943	21300.0
user_2462	news_2943	21300.0
user_9977	news_2943	21360.0
user_9978	news_2943	21360.0
user_9973	news_2943	21420.0
user_9974	news_2943	21420.0
user_9976	news_2943	21420.0
user_6186	news_2943	21480.0
user_2638	news_2943	21480.0
user_2429	news_2943	21480.0
user_9970	news_2943	21480.0
user_9971	news_2943	21480.0
user_9972	news_2943	21480.0
user_9966	news_2943	21540.0
user_9967	news_2943	21540.0
user_9968	news_2943	21540.0
user_9969	news_2943	21540.0
user_2190	news_2943	21600.0
user_9965	news_2943	21600.0
user_3400	news_2943	21660.0
user_7884	news_2943	21660.0
user_9961	news_2943	21720.0
user_9963	news_2943	21720.0
user_9957	news_2943	21780.0
user_9958	news_2943	21780.0
user_9959	news_2943	21780.0
user_9953	news_2943	21840.0
user_9954	news_2943	21840.0
user_9955	news_2943	21840.0
user_9956	news_2943	21840.0
user_9950	news_2943	21900.0
user_8902	news_2943	21900.0
user_9951	news_2943	21900.0
user_9945	news_2943	21960.0
user_9946	news_2943	21960.0
user_9947	news_2943	21960.0
user_3400	news_2943	21960.0
user_9948	news_2943	21960.0
user_9949	news_2943	21960.0
user_9944	news_2943	22020.0
user_9943	news_2943	22080.0
user_1790	news_2943	22080.0
user_9538	news_2943	22080.0
user_7962	news_2943	22080.0
user_9940	news_2943	22140.0
user_3138	news_2943	22140.0
user_9941	news_2943	22140.0
user_9942	news_2943	22140.0
user_9935	news_2943	22200.0
user_1609	news_2943	22200.0
user_9936	news_2943	22200.0
user_9937	news_2943	22200.0
user_9938	news_2943	22200.0
user_9939	news_2943	22200.0
user_9933	news_2943	22260.0
user_9931	news_2943	22320.0
user_9316	news_2943	22320.0
user_9932	news_2943	22320.0
user_9928	news_2943	22380.0
user_9929	news_2943	22380.0
user_9930	news_2943	22380.0
user_839	news_2943	22440.0
user_9925	news_2943	22440.0
user_9926	news_2943	22440.0
user_9927	news_2943	22440.0
user_4532	news_2943	22500.0
user_9923	news_2943	22500.0
user_9918	news_2943	22560.0
user_9920	news_2943	22560.0
user_9921	news_2943	22560.0
user_181	news_2943	22560.0
user_9922	news_2943	22560.0
user_9914	news_2943	22620.0
user_9915	news_2943	22620.0
user_9916	news_2943	22620.0
user_9917	news_2943	22620.0
user_6530	news_2943	22680.0
user_9908	news_2943	22740.0
user_9895	news_2943	22740.0
user_9909	news_2943	22740.0
user_9910	news_2943	22740.0
user_9905	news_2943	22800.0
user_9906	news_2943	22800.0
user_4298	news_2943	22860.0
user_9902	news_2943	22860.0
user_202	news_2943	22860.0
user_2190	news_2943	22860.0
user_9904	news_2943	22860.0
user_9896	news_2943	22920.0
user_9899	news_2943	22920.0
user_9900	news_2943	22920.0
user_9901	news_2943	22920.0
user_1714	news_2943	22920.0
user_9892	news_2943	22980.0
user_9879	news_2943	22980.0
user_9893	news_2943	22980.0
user_9894	news_2943	22980.0
user_9888	news_2943	23040.0
user_9850	news_2943	23040.0
user_9889	news_2943	23040.0
user_9890	news_2943	23040.0
user_9891	news_2943	23040.0
user_9882	news_2943	23100.0
user_9883	news_2943	23100.0
user_9884	news_2943	23100.0
user_9885	news_2943	23100.0
user_9887	news_2943	23100.0
user_9878	news_2943	23160.0
user_9879	news_2943	23160.0
user_9880	news_2943	23160.0
user_9874	news_2943	23220.0
user_9875	news_2943	23220.0
user_9876	news_2943	23220.0
user_3283	news_2943	23220.0
user_9872	news_2943	23280.0
user_9873	news_2943	23280.0
user_7339	news_2943	23280.0
user_9870	news_2943	23340.0
user_9865	news_2943	23400.0
user_9866	news_2943	23400.0
user_9867	news_2943	23400.0
user_9869	news_2943	23400.0
user_9766	news_2943	23460.0
user_9860	news_2943	23460.0
user_9861	news_2943	23460.0
user_9862	news_2943	23460.0
user_9863	news_2943	23460.0
user_9856	news_2943	23520.0
user_9857	news_2943	23520.0
user_9859	news_2943	23520.0
user_9854	news_2943	23580.0
user_9844	news_2943	23580.0
user_9850	news_2943	23640.0
user_9851	news_2943	23640.0
user_9852	news_2943	23640.0
user_9853	news_2943	23640.0
user_9847	news_2943	23700.0
user_9848	news_2943	23700.0
user_9845	news_2943	23760.0
user_4223	news_2943	23760.0
user_9846	news_2943	23760.0
user_9841	news_2943	23880.0
user_9842	news_2943	23880.0
user_9843	news_2943	23880.0
user_9839	news_2943	23940.0
user_9840	news_2943	23940.0
user_9835	news_2943	24000.0
user_9836	news_2943	24000.0
user_9837	news_2943	24000.0
user_9838	news_2943	24000.0
user_115	news_2943	24060.0
user_9833	news_2943	24120.0
user_9834	news_2943	24120.0
user_9832	news_2943	24180.0
user_9829	news_2943	24240.0
user_115	news_2943	24240.0
user_9827	news_2943	24300.0
user_568	news_2943	24300.0
user_9828	news_2943	24300.0
user_9823	news_2943	24420.0
user_9813	news_2943	24420.0
user_9824	news_2943	24420.0
user_9825	news_2943	24420.0
user_9820	news_2943	24480.0
user_9821	news_2943	24480.0
user_9822	news_2943	24480.0
user_9817	news_2943	24540.0
user_9819	news_2943	24540.0
user_7209	news_2943	24600.0
user_9815	news_2943	24600.0
user_9814	news_2943	24660.0
user_9813	news_2943	24720.0
user_9810	news_2943	24780.0
user_9811	news_2943	24780.0
user_9812	news_2943	24780.0
user_8900	news_2943	24840.0
user_9808	news_2943	24840.0
user_9809	news_2943	24840.0
user_815	news_2943	24840.0
user_9806	news_2943	24900.0
user_9807	news_2943	24900.0
user_9802	news_2943	24960.0
user_9803	news_2943	24960.0
user_9805	news_2943	24960.0
user_9801	news_2943	25020.0
user_9797	news_2943	25080.0
user_9798	news_2943	25080.0
user_9799	news_2943	25080.0
user_195	news_2943	25080.0
user_9800	news_2943	25080.0
user_9796	news_2943	25140.0
user_159	news_2943	25140.0
user_9794	news_2943	25200.0
user_9791	news_2943	25260.0
user_3358	news_2943	25260.0
user_14	news_2943	25260.0
user_9792	news_2943	25260.0
user_9793	news_2943	25260.0
user_8900	news_2943	25260.0
user_39	news_2943	25320.0
user_9788	news_2943	25320.0
user_9789	news_2943	25320.0
user_9784	news_2943	25380.0
user_9785	news_2943	25380.0
user_4151	news_2943	25380.0
user_9786	news_2943	25380.0
user_6028	news_2943	25380.0
user_9787	news_2943	25380.0
user_9712	news_2943	25380.0
user_9767	news_2943	25440.0
user_9782	news_2943	25440.0
user_9779	news_2943	25500.0
user_9780	news_2943	25500.0
user_9781	news_2943	25500.0
user_9775	news_2943	25560.0
user_9776	news_2943	25560.0
user_9777	news_2943	25560.0
user_9778	news_2943	25560.0
user_499	news_2943	25620.0
user_9771	news_2943	25620.0
user_9772	news_2943	25620.0
user_9773	news_2943	25620.0
user_9767	news_2943	25680.0
user_9768	news_2943	25680.0
user_9769	news_2943	25680.0
user_9770	news_2943	25680.0
user_4269	news_2943	25740.0
user_9764	news_2943	25800.0
user_9765	news_2943	25800.0
user_9766	news_2943	25800.0
user_9762	news_2943	25860.0
user_9763	news_2943	25860.0
user_4039	news_2943	25860.0
user_9760	news_2943	25920.0
user_9761	news_2943	25920.0
user_9758	news_2943	25980.0
user_9759	news_2943	25980.0
user_9756	news_2943	26040.0
user_9757	news_2943	26040.0
user_9752	news_2943	26220.0
user_9712	news_2943	26220.0
user_9753	news_2943	26220.0
user_9751	news_2943	26280.0
user_9733	news_2943	26280.0
user_9738	news_2943	26340.0
user_9748	news_2943	26400.0
user_9749	news_2943	26400.0
user_9750	news_2943	26400.0
user_9745	news_2943	26460.0
user_9746	news_2943	26460.0
user_5403	news_2943	26460.0
user_2851	news_2943	26460.0
user_9747	news_2943	26460.0
user_9741	news_2943	26520.0
user_3616	news_2943	26520.0
user_9742	news_2943	26520.0
user_9743	news_2943	26520.0
user_9744	news_2943	26520.0
user_9740	news_2943	26580.0
user_5142	news_2943	26580.0
user_9738	news_2943	26640.0
user_9739	news_2943	26640.0
user_3616	news_2943	26640.0
user_9735	news_2943	26760.0
user_9736	news_2943	26760.0
user_9733	news_2943	26820.0
user_9729	news_2943	26880.0
user_9730	news_2943	26880.0
user_9731	news_2943	26880.0
user_9728	news_2943	27000.0
user_9726	news_2943	27060.0
user_9727	news_2943	27060.0
user_39	news_2943	27120.0
user_7448	news_2943	27180.0
user_9722	news_2943	27240.0
user_9723	news_2943	27240.0
user_1138	news_2943	27240.0
user_7767	news_2943	27240.0
user_4033	news_2943	27300.0
user_9718	news_2943	27360.0
user_9719	news_2943	27360.0
user_9702	news_2943	27360.0
user_9720	news_2943	27360.0
user_9721	news_2943	27360.0
user_9716	news_2943	27420.0
user_5906	news_2943	27420.0
user_9714	news_2943	27480.0
user_9715	news_2943	27480.0
user_743	news_2943	27540.0
user_9711	news_2943	27540.0
user_5906	news_2943	27540.0
user_9712	news_2943	27540.0
user_9713	news_2943	27540.0
user_5557	news_2943	27540.0
user_9710	news_2943	27600.0
user_9708	news_2943	27660.0
user_1545	news_2943	27660.0
user_770	news_2943	27660.0
user_6130	news_2943	27660.0
user_8138	news_2943	27720.0
user_5080	news_2943	27720.0
user_9706	news_2943	27720.0
user_9707	news_2943	27720.0
user_2635	news_2943	27720.0
user_9705	news_2943	27780.0
user_9286	news_2943	27840.0
user_9704	news_2943	27840.0
user_1851	news_2943	27900.0
user_5350	news_2943	27900.0
user_2054	news_2943	27900.0
user_5080	news_2943	27960.0
user_9702	news_2943	27960.0
user_9700	news_2943	28080.0
user_9697	news_2943	28200.0
user_9698	news_2943	28200.0
user_9699	news_2943	28200.0
user_6122	news_2943	28260.0
user_9696	news_2943	28260.0
user_3935	news_2943	28320.0
user_9601	news_2943	28380.0
user_7448	news_2943	28380.0
user_2704	news_2943	28380.0
user_9695	news_2943	28440.0
user_9693	news_2943	28500.0
user_9694	news_2943	28500.0
user_9692	news_2943	28560.0
user_7328	news_2943	28620.0
user_9691	news_2943	28620.0
user_9689	news_2943	28680.0
user_9688	news_2943	28740.0
user_3555	news_2943	28740.0
user_9042	news_2943	28740.0
user_9687	news_2943	28800.0
user_9686	news_2943	28860.0
user_5557	news_2943	28920.0
user_9685	news_2943	28980.0
user_9681	news_2943	29040.0
user_9670	news_2943	29040.0
user_9682	news_2943	29040.0
user_9683	news_2943	29040.0
user_9684	news_2943	29040.0
user_9680	news_2943	29160.0
user_8017	news_2943	29220.0
user_9679	news_2943	29220.0
user_9677	news_2943	29280.0
user_9678	news_2943	29280.0
user_4698	news_2943	29340.0
user_9675	news_2943	29340.0
user_9676	news_2943	29340.0
user_9672	news_2943	29460.0
user_9673	news_2943	29460.0
user_9674	news_2943	29460.0
user_9671	news_2943	29520.0
user_1492	news_2943	29520.0
user_9670	news_2943	29580.0
user_9669	news_2943	29640.0
user_4376	news_2943	29640.0
user_10	news_2943	29640.0
user_9042	news_2943	29820.0
user_9667	news_2943	30000.0
user_9668	news_2943	30000.0
user_614	news_2943	30000.0
user_9666	news_2943	30060.0
user_5008	news_2943	30120.0
user_9665	news_2943	30240.0
user_9664	news_2943	30300.0
user_3885	news_2943	30360.0
user_9661	news_2943	30480.0
user_9662	news_2943	30480.0
user_6036	news_2943	30540.0
user_9660	news_2943	30720.0
user_5005	news_2943	30840.0
user_9659	news_2943	30900.0
user_9658	news_2943	30960.0
user_9657	news_2943	31020.0
user_9656	news_2943	31080.0
user_9655	news_2943	31140.0
user_9654	news_2943	31200.0
user_9652	news_2943	31260.0
user_9653	news_2943	31260.0
user_9648	news_2943	31440.0
user_9647	news_2943	31500.0
user_9646	news_2943	31560.0
user_9645	news_2943	31620.0
user_103	news_2943	31620.0
user_9644	news_2943	31680.0
user_418	news_2943	31680.0
user_588	news_2943	31800.0
user_9643	news_2943	31920.0
user_9642	news_2943	31980.0
user_6036	news_2943	32040.0
user_9641	news_2943	32160.0
user_9639	news_2943	32280.0
user_9640	news_2943	32280.0
user_9638	news_2943	32340.0
user_9636	news_2943	32460.0
user_9637	news_2943	32460.0
user_9635	news_2943	32520.0
user_9634	news_2943	32580.0
user_9632	news_2943	32700.0
user_9633	news_2943	32700.0
user_4729	news_2943	32760.0
user_9631	news_2943	32760.0
user_9629	news_2943	33000.0
user_281	news_2943	33000.0
user_9630	news_2943	33000.0
user_3025	news_2943	33060.0
user_9627	news_2943	33120.0
user_3025	news_2943	33120.0
user_9628	news_2943	33120.0
user_421	news_2943	33240.0
user_9626	news_2943	33360.0
user_5218	news_2943	33420.0
user_9625	news_2943	33420.0
user_9624	news_2943	33480.0
user_9621	news_2943	33720.0
user_9622	news_2943	33720.0
user_9623	news_2943	33720.0
user_5218	news_2943	33840.0
user_9620	news_2943	33840.0
user_9619	news_2943	34020.0
user_2720	news_2943	34020.0
user_9618	news_2943	34140.0
user_9617	news_2943	34260.0
user_9616	news_2943	34320.0
user_396	news_2943	34380.0
user_9615	news_2943	34440.0
user_9613	news_2943	34620.0
user_9611	news_2943	34800.0
user_9608	news_2943	35040.0
user_9609	news_2943	35040.0
user_9610	news_2943	35040.0
user_9606	news_2943	35160.0
user_9607	news_2943	35160.0
user_9605	news_2943	35280.0
user_9602	news_2943	35400.0
user_9603	news_2943	35400.0
user_9601	news_2943	35460.0
user_9600	news_2943	35520.0
user_9598	news_2943	35700.0
user_9597	news_2943	35880.0
user_9596	news_2943	35940.0
user_9595	news_2943	36060.0
user_9594	news_2943	36120.0
user_9592	news_2943	36180.0
user_9593	news_2943	36180.0
user_8442	news_2943	36300.0
user_9590	news_2943	36540.0
user_7806	news_2943	36600.0
user_954	news_2943	36720.0
user_9589	news_2943	36900.0
user_9588	news_2943	37140.0
user_9587	news_2943	37200.0
user_9586	news_2943	37560.0
user_9583	news_2943	37860.0
user_741	news_2943	38100.0
user_9581	news_2943	38100.0
user_9579	news_2943	38220.0
user_9578	news_2943	38280.0
user_9577	news_2943	38340.0
user_9575	news_2943	38400.0
user_9576	news_2943	38400.0
user_9574	news_2943	38460.0
user_7671	news_2943	38520.0
user_9572	news_2943	38520.0
user_9573	news_2943	38520.0
user_9571	news_2943	38700.0
user_9570	news_2943	38760.0
user_9569	news_2943	38880.0
user_9568	news_2943	39060.0
user_9567	news_2943	39120.0
user_9564	news_2943	39240.0
user_9565	news_2943	39240.0
user_9563	news_2943	39300.0
user_9562	news_2943	39360.0
user_9561	news_2943	39420.0
user_9560	news_2943	39480.0
user_9558	news_2943	39540.0
user_9559	news_2943	39540.0
user_3931	news_2943	39660.0
